Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_DIRECT	GO:0048471~perinuclear region of cytoplasm	39	5.603448275862069	0.08736710000128556	O95831, O95477, Q8K2L8, F1M4A4, Q9UHD8, Q08CH8, Q7ZXP0, Q9HBF4, Q5U247, Q7RTR2, O55012, Q96S21, Q2HJ49, P63102, Q3SZC6, Q6NYB7, Q5J316, Q5R5J4, Q9CQD1, P27986, O77808, Q80UG5, A5PN09, P05712, Q70IA6, Q7ZVK3, Q92905, Q99P77, Q9QYW3, Q96A49, Q7L7X3, Q9Y6D6, Q52NJ2, Q90ZE4, P16330, Q06AU7, O88664, Q7T2B9, Q9UKV5	662	460	10023	1.2836496781820572	1.0	1.0	0.9925373134328358
GOTERM_MF_DIRECT	GO:0016887~ATPase activity	29	4.166666666666666	0.08868160249325528	Q96TA2, O95477, P11506, P57709, Q9Y4W6, O97593, F1M4A4, H2LNR5, Q6EE31, Q4R6F8, Q8IVL1, Q27331, Q9ULG1, C7EXK4, O75351, F1QN54, Q9NQT8, P16970, Q29449, Q06647, Q0QEP2, Q4R6V2, Q9W6Y1, Q15477, Q08D64, Q14562, P46459	633	316	9291	1.3470064191013258	1.0	1.0	1.0
SMART	SM00175:RAB	14	2.0114942528735633	0.09051619672103957	P05712, Q6NZW8, P62071, Q96S21, Q94650, Q96DA2, Q52NJ2, Q6NYB7, Q5ZJN2, Q9CQD1, P61214, Q06AU7, A1A600	378	133	5797	1.6143135616819828	0.9999999999938023	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0548~Nucleotidyltransferase	11	1.5804597701149428	0.09214365385510248	P04323, Q9H0J9, P10978, P11369, Q68EH8, Q99315, Q95SX7, P21328, Q8I7P9, Q7LHG5, P10394, Q3ULW8, Q9NBX4	446	92	6565	1.7599678299863522	0.9996390849706424	0.5098191067094122	0.4911671881712629
GOTERM_BP_DIRECT	GO:0015031~protein transport	35	5.028735632183908	0.09224381084326493	Q6NWK2, Q6NZW8, Q5I0B9, Q9H1K0, Q5U247, Q5R8Z6, Q94650, Q96DA2, O35643, O35344, Q9CQD1, Q6GL11, Q6DG88, Q80ZI6, Q8WUM4, Q6DH23, P27986, Q9PUE4, P05712, Q9BQQ3, Q6PHD9, Q8R0H9, I6L9G5, P59015, O75351, Q7ZV68, Q9Y6D6, Q52NJ2, Q8IZK6, Q5BLF0, Q06AU7, Q8WMD0, P46459	634	409	9632	1.3000856131366032	1.0	1.0	0.9981438515081207
GOTERM_BP_DIRECT	GO:0016236~macroautophagy	6	0.8620689655172413	0.0925514645454012	Q64337, Q5RC94, Q8WUM4, Q99570, O75351, Q9HBF4	634	37	9632	2.463637138716003	1.0	1.0	0.9981438515081207
GOTERM_BP_DIRECT	GO:0060215~primitive hemopoiesis	3	0.43103448275862066	0.09272525670827668	Q28EB4, Q98TW1, Q13188	634	8	9632	5.697160883280757	1.0	1.0	0.9981438515081207
GOTERM_BP_DIRECT	GO:0030259~lipid glycosylation	3	0.43103448275862066	0.09272525670827668	Q00973, Q11204, P04062	634	8	9632	5.697160883280757	1.0	1.0	0.9981438515081207
GOTERM_BP_DIRECT	GO:0044804~nucleophagy	3	0.43103448275862066	0.09272525670827668	Q3MQ24, Q8R3E3, Q5ZHN3	634	8	9632	5.697160883280757	1.0	1.0	0.9981438515081207
GOTERM_BP_DIRECT	GO:2001135~regulation of endocytic recycling	3	0.43103448275862066	0.09272525670827668	Q5ZJN2, O75154	634	8	9632	5.697160883280757	1.0	1.0	0.9981438515081207
GOTERM_BP_DIRECT	GO:0046487~glyoxylate metabolic process	3	0.43103448275862066	0.09272525670827668	P31030, Q9UBQ7, Q5F407	634	8	9632	5.697160883280757	1.0	1.0	0.9981438515081207
GOTERM_BP_DIRECT	GO:0002474~antigen processing and presentation of peptide antigen via MHC class I	3	0.43103448275862066	0.09272525670827668	Q95460, Q5RD09, P01895	634	8	9632	5.697160883280757	1.0	1.0	0.9981438515081207
UP_KW_DOMAIN	KW-0768~Sushi	4	0.5747126436781609	0.09320921565678855	P21180, P15156, P98064, Q29RQ1	425	18	6946	3.631895424836601	0.9414258715411826	0.9010224180156227	0.9010224180156227
UP_KW_MOLECULAR_FUNCTION	KW-0030~Aminoacyl-tRNA synthetase	6	0.8620689655172413	0.09325959269074613	Q5R7F7, Q7L3T8, P41250, Q5R9I5, Q15046, O95363	446	36	6565	2.453288490284006	0.9996737101842826	0.5098191067094122	0.4911671881712629
SMART	SM00343:ZnF_C2HC	4	0.5747126436781609	0.09415155066849099	Q99315, Q7LHG5, P10978, O95639	378	17	5797	3.6084656084656084	0.999999999997915	1.0	1.0
UP_SEQ_FEATURE	REPEAT:CHCR	3	0.43103448275862066	0.09435788242469685	Q9H270, Q00610, P59015	670	8	10078	5.6406716417910445	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:ENTH	3	0.43103448275862066	0.09435788242469685	O55012, O95208, O74423	670	8	10078	5.6406716417910445	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0233~DNA recombination	8	1.1494252873563218	0.09445108001126298	Q99315, Q9H5L6, Q7LHG5, Q99L90, P25490, P03934, Q9ULG1, P11369	389	62	6139	2.036321419686541	0.9999700944854559	0.6611575600788409	0.6296738667417533
INTERPRO	IPR002194:Chaperonin_TCP-1_CS	3	0.43103448275862066	0.09468181557927939	Q6EE31, Q4R6F8, Q4R6V2	693	8	10404	5.62987012987013	1.0	1.0	0.997344662772172
INTERPRO	IPR009001:Transl_elong_EF1A/Init_IF2_C	3	0.43103448275862066	0.09468181557927939	P49411, Q92005, P15170	693	8	10404	5.62987012987013	1.0	1.0	0.997344662772172
INTERPRO	IPR000547:Clathrin_H-chain/VPS_repeat	3	0.43103448275862066	0.09468181557927939	Q9H270, Q00610, P59015	693	8	10404	5.62987012987013	1.0	1.0	0.997344662772172
INTERPRO	IPR013809:ENTH	3	0.43103448275862066	0.09468181557927939	O55012, O95208, O74423	693	8	10404	5.62987012987013	1.0	1.0	0.997344662772172
GOTERM_BP_DIRECT	GO:0006654~phosphatidic acid biosynthetic process	4	0.5747126436781609	0.0965801205280978	Q8VD66, Q8TB40, P52429, Q9NRZ7	634	17	9632	3.5746891816663573	1.0	1.0	0.9981438515081207
GOTERM_BP_DIRECT	GO:0006446~regulation of translational initiation	4	0.5747126436781609	0.0965801205280978	Q5R7J9, P23588, P0CB42	634	17	9632	3.5746891816663573	1.0	1.0	0.9981438515081207
UP_KW_PTM	KW-0882~Thioester bond	3	0.43103448275862066	0.09733883223317955	Q60803, I2C090, Q5R687	460	8	6790	5.5353260869565215	0.937024951578126	0.6191923744013558	0.6191923744013558
PIR_SUPERFAMILY	PIRSF000868:14-3-3	3	0.43103448275862066	0.09801401775439912	Q7T356, P63102, Q91896	101	7	1280	5.4314002828854315	0.9998970132976149	1.0	1.0
GOTERM_MF_DIRECT	GO:0090556~phosphatidylserine-translocating ATPase activity	3	0.43103448275862066	0.09842005924750825	Q29449, O95477, C7EXK4	633	8	9291	5.50414691943128	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:G3	4	0.5747126436781609	0.09885723591205713	P49411, Q92005, P15170, A9KNW4	670	17	10078	3.5392449517120284	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Sushi	4	0.5747126436781609	0.09885723591205713	P21180, P15156, P98064, Q29RQ1	670	17	10078	3.5392449517120284	1.0	1.0	1.0
INTERPRO	IPR041588:Integrase_H2C2	4	0.5747126436781609	0.09931174470174506	Q99315, P04323, P21328, Q8I7P9, Q7LHG5, P10394	693	17	10404	3.5324675324675323	1.0	1.0	0.997344662772172
